0.600000,0.600000,0.600000,0.603922,0.607843,0.607843,0.603922,0.600000,0.592157,0.607843,0.611765,0.596078,0.596078,0.611765,0.615686,0.603922,0.611765,0.611765,0.611765,0.611765,0.611765,0.611765,0.615686,0.615686,0.619608,0.619608,0.615686,0.607843,0.607843,0.607843,0.611765,0.615686,0.611765,0.623529,0.623529,0.603922,0.615686,0.576471,0.552941,0.490196,0.376471,0.215686,0.145098,0.125490,0.129412,0.109804,0.101961,0.101961,0.098039,0.094118,0.094118,0.101961,0.101961,0.094118,0.090196,0.094118,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.094118,0.094118,0.090196,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.094118,0.094118,0.094118,0.094118,0.090196,0.090196,0.086275,0.090196,0.094118,0.098039,0.098039,0.098039,0.098039,0.098039,0.098039,0.098039,0.094118,0.094118,0.090196,0.090196,0.090196,0.094118,0.094118,0.094118,0.098039,0.101961,0.101961,0.098039,0.090196,0.086275,0.078431,0.090196,0.094118,0.090196,0.090196,0.101961,0.101961,0.090196,0.094118,0.098039,0.098039,0.098039,0.094118,0.094118,0.094118,0.094118,0.090196,0.090196,0.090196,0.090196,0.082353,0.078431,0.078431,0.082353,0.090196,0.090196,0.090196,0.090196,0.086275,0.082353,0.078431,0.074510,0.078431,0.082353,0.082353,0.086275,0.086275,0.090196,0.098039,0.101961,0.105882,0.105882,0.109804,0.109804,0.109804,0.105882,0.098039,0.094118,0.094118,0.094118,0.090196,0.090196,0.086275,0.086275,0.082353,0.082353,0.082353,0.082353,0.086275,0.086275,0.086275,0.086275,0.090196,0.094118,0.094118,0.090196,0.086275,0.082353,0.082353,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.082353,0.082353,0.082353,0.082353,0.078431,0.082353,0.094118,0.101961,0.129412,0.149020,0.180392,0.219608,0.239216,0.243137,0.239216,0.239216,0.247059,0.247059,0.250980,0.250980,0.247059,0.243137,0.247059,0.254902,0.286275,0.372549,0.427451,0.529412,0.596078,0.647059,0.658824,0.658824,0.662745,0.674510,0.670588,0.666667,0.674510,0.678431,0.678431,0.690196,0.682353,0.682353,0.682353,0.674510,0.678431,0.686275,0.690196,0.686275,0.682353,0.678431,0.686275,0.694118,0.690196,0.678431,0.682353,0.694118,0.698039,0.698039,0.698039,0.698039,0.705882
0.603922,0.600000,0.596078,0.600000,0.603922,0.603922,0.603922,0.603922,0.596078,0.603922,0.603922,0.600000,0.600000,0.607843,0.611765,0.615686,0.611765,0.611765,0.611765,0.611765,0.611765,0.615686,0.615686,0.615686,0.619608,0.615686,0.611765,0.607843,0.611765,0.611765,0.611765,0.611765,0.619608,0.623529,0.615686,0.603922,0.615686,0.592157,0.611765,0.588235,0.482353,0.313725,0.223529,0.152941,0.137255,0.121569,0.121569,0.098039,0.098039,0.094118,0.094118,0.098039,0.098039,0.094118,0.090196,0.094118,0.090196,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.090196,0.086275,0.086275,0.082353,0.086275,0.086275,0.090196,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.094118,0.094118,0.090196,0.090196,0.094118,0.094118,0.098039,0.098039,0.101961,0.101961,0.098039,0.098039,0.094118,0.090196,0.086275,0.090196,0.094118,0.094118,0.094118,0.094118,0.094118,0.098039,0.098039,0.098039,0.094118,0.090196,0.086275,0.086275,0.090196,0.090196,0.094118,0.094118,0.094118,0.094118,0.098039,0.094118,0.094118,0.094118,0.098039,0.098039,0.094118,0.090196,0.086275,0.090196,0.090196,0.086275,0.082353,0.082353,0.082353,0.082353,0.086275,0.086275,0.086275,0.090196,0.086275,0.082353,0.078431,0.074510,0.078431,0.082353,0.086275,0.090196,0.090196,0.094118,0.098039,0.101961,0.101961,0.101961,0.101961,0.101961,0.101961,0.098039,0.094118,0.094118,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.082353,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.094118,0.094118,0.090196,0.090196,0.086275,0.082353,0.078431,0.078431,0.078431,0.082353,0.082353,0.082353,0.082353,0.078431,0.078431,0.078431,0.078431,0.078431,0.086275,0.090196,0.086275,0.086275,0.094118,0.113725,0.133333,0.160784,0.180392,0.215686,0.239216,0.243137,0.239216,0.239216,0.247059,0.243137,0.243137,0.247059,0.250980,0.247059,0.250980,0.270588,0.294118,0.325490,0.443137,0.517647,0.615686,0.650980,0.674510,0.678431,0.674510,0.654902,0.670588,0.662745,0.654902,0.670588,0.686275,0.686275,0.694118,0.678431,0.686275,0.686275,0.682353,0.682353,0.690196,0.690196,0.686275,0.678431,0.674510,0.682353,0.694118,0.694118,0.682353,0.678431,0.686275,0.698039,0.694118,0.694118,0.698039,0.701961
0.607843,0.603922,0.596078,0.596078,0.596078,0.600000,0.603922,0.603922,0.607843,0.600000,0.600000,0.607843,0.607843,0.596078,0.603922,0.619608,0.607843,0.607843,0.607843,0.607843,0.607843,0.611765,0.611765,0.611765,0.619608,0.615686,0.611765,0.611765,0.615686,0.615686,0.611765,0.607843,0.603922,0.607843,0.619608,0.623529,0.631373,0.584314,0.607843,0.600000,0.549020,0.403922,0.317647,0.207843,0.152941,0.129412,0.137255,0.105882,0.105882,0.098039,0.094118,0.098039,0.094118,0.090196,0.090196,0.094118,0.090196,0.086275,0.086275,0.082353,0.082353,0.078431,0.078431,0.078431,0.086275,0.082353,0.082353,0.082353,0.086275,0.086275,0.086275,0.082353,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.094118,0.098039,0.094118,0.090196,0.090196,0.090196,0.094118,0.098039,0.101961,0.105882,0.098039,0.098039,0.098039,0.094118,0.090196,0.090196,0.094118,0.098039,0.101961,0.098039,0.098039,0.098039,0.098039,0.101961,0.098039,0.098039,0.098039,0.086275,0.082353,0.086275,0.094118,0.094118,0.094118,0.098039,0.094118,0.090196,0.090196,0.094118,0.098039,0.101961,0.098039,0.094118,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.082353,0.082353,0.086275,0.086275,0.086275,0.082353,0.078431,0.078431,0.082353,0.086275,0.090196,0.090196,0.090196,0.090196,0.094118,0.098039,0.094118,0.094118,0.094118,0.094118,0.094118,0.090196,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.086275,0.086275,0.090196,0.094118,0.094118,0.094118,0.090196,0.086275,0.082353,0.078431,0.078431,0.078431,0.086275,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.074510,0.086275,0.094118,0.094118,0.094118,0.109804,0.141176,0.164706,0.192157,0.211765,0.239216,0.250980,0.243137,0.231373,0.239216,0.250980,0.243137,0.247059,0.250980,0.254902,0.258824,0.278431,0.317647,0.352941,0.447059,0.560784,0.603922,0.658824,0.650980,0.654902,0.670588,0.674510,0.666667,0.682353,0.674510,0.658824,0.674510,0.690196,0.678431,0.666667,0.678431,0.686275,0.690196,0.686275,0.690196,0.694118,0.690196,0.686275,0.682353,0.674510,0.682353,0.701961,0.701961,0.690196,0.682353,0.690196,0.698039,0.694118,0.694118,0.694118,0.698039
0.611765,0.611765,0.611765,0.603922,0.596078,0.596078,0.607843,0.615686,0.607843,0.600000,0.596078,0.600000,0.607843,0.607843,0.607843,0.611765,0.611765,0.607843,0.607843,0.607843,0.607843,0.607843,0.611765,0.611765,0.615686,0.615686,0.619608,0.619608,0.623529,0.615686,0.607843,0.600000,0.603922,0.607843,0.611765,0.611765,0.607843,0.603922,0.600000,0.600000,0.572549,0.513725,0.466667,0.282353,0.227451,0.160784,0.133333,0.121569,0.113725,0.113725,0.105882,0.074510,0.098039,0.094118,0.101961,0.094118,0.090196,0.090196,0.086275,0.086275,0.086275,0.082353,0.078431,0.074510,0.074510,0.082353,0.086275,0.082353,0.078431,0.082353,0.086275,0.086275,0.090196,0.090196,0.094118,0.094118,0.090196,0.090196,0.090196,0.090196,0.094118,0.090196,0.090196,0.090196,0.094118,0.098039,0.098039,0.101961,0.101961,0.101961,0.098039,0.094118,0.090196,0.094118,0.094118,0.098039,0.098039,0.098039,0.098039,0.098039,0.098039,0.098039,0.098039,0.098039,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.094118,0.098039,0.098039,0.098039,0.098039,0.098039,0.094118,0.094118,0.090196,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.082353,0.078431,0.082353,0.082353,0.082353,0.086275,0.086275,0.082353,0.082353,0.082353,0.086275,0.086275,0.090196,0.090196,0.090196,0.094118,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.090196,0.082353,0.086275,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.090196,0.090196,0.086275,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.086275,0.086275,0.082353,0.074510,0.078431,0.090196,0.082353,0.086275,0.094118,0.094118,0.105882,0.137255,0.176471,0.203922,0.215686,0.235294,0.239216,0.239216,0.247059,0.247059,0.247059,0.258824,0.262745,0.243137,0.231373,0.254902,0.282353,0.298039,0.356863,0.447059,0.552941,0.603922,0.654902,0.670588,0.662745,0.662745,0.674510,0.686275,0.670588,0.670588,0.674510,0.674510,0.678431,0.682353,0.682353,0.678431,0.682353,0.678431,0.678431,0.682353,0.686275,0.690196,0.690196,0.690196,0.682353,0.686275,0.690196,0.694118,0.694118,0.698039,0.690196,0.682353,0.686275,0.705882,0.705882,0.694118,0.701961
0.611765,0.611765,0.607843,0.603922,0.600000,0.603922,0.611765,0.615686,0.607843,0.600000,0.596078,0.603922,0.607843,0.607843,0.607843,0.611765,0.607843,0.607843,0.603922,0.603922,0.607843,0.611765,0.615686,0.619608,0.619608,0.615686,0.615686,0.615686,0.615686,0.611765,0.607843,0.603922,0.611765,0.615686,0.619608,0.619608,0.615686,0.607843,0.607843,0.607843,0.615686,0.580392,0.592157,0.498039,0.419608,0.254902,0.176471,0.133333,0.125490,0.105882,0.109804,0.094118,0.113725,0.098039,0.101961,0.082353,0.098039,0.094118,0.094118,0.094118,0.094118,0.090196,0.090196,0.086275,0.078431,0.082353,0.090196,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.094118,0.094118,0.094118,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.094118,0.094118,0.094118,0.098039,0.101961,0.105882,0.105882,0.101961,0.098039,0.094118,0.094118,0.094118,0.098039,0.098039,0.094118,0.094118,0.094118,0.094118,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.094118,0.094118,0.094118,0.094118,0.094118,0.090196,0.090196,0.086275,0.086275,0.086275,0.082353,0.082353,0.086275,0.086275,0.090196,0.086275,0.086275,0.082353,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.094118,0.094118,0.094118,0.094118,0.094118,0.090196,0.090196,0.082353,0.082353,0.078431,0.078431,0.078431,0.078431,0.082353,0.082353,0.086275,0.086275,0.086275,0.090196,0.086275,0.082353,0.086275,0.098039,0.098039,0.105882,0.117647,0.133333,0.156863,0.184314,0.211765,0.227451,0.235294,0.250980,0.247059,0.239216,0.247059,0.243137,0.239216,0.250980,0.258824,0.254902,0.258824,0.290196,0.333333,0.380392,0.474510,0.576471,0.615686,0.647059,0.674510,0.678431,0.670588,0.666667,0.670588,0.674510,0.682353,0.682353,0.682353,0.682353,0.682353,0.682353,0.682353,0.682353,0.690196,0.686275,0.682353,0.682353,0.686275,0.686275,0.686275,0.686275,0.686275,0.694118,0.698039,0.694118,0.698039,0.701961,0.698039,0.686275,0.686275,0.701961,0.701961,0.694118,0.701961
0.611765,0.607843,0.603922,0.603922,0.607843,0.611765,0.615686,0.615686,0.607843,0.600000,0.600000,0.603922,0.607843,0.607843,0.607843,0.611765,0.611765,0.607843,0.603922,0.603922,0.607843,0.611765,0.619608,0.623529,0.623529,0.619608,0.611765,0.611765,0.611765,0.615686,0.615686,0.615686,0.619608,0.619608,0.619608,0.619608,0.615686,0.611765,0.611765,0.611765,0.600000,0.576471,0.607843,0.588235,0.525490,0.356863,0.266667,0.168627,0.141176,0.098039,0.109804,0.105882,0.101961,0.082353,0.101961,0.086275,0.094118,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.082353,0.086275,0.086275,0.090196,0.086275,0.086275,0.090196,0.101961,0.090196,0.094118,0.094118,0.094118,0.094118,0.090196,0.090196,0.090196,0.086275,0.090196,0.094118,0.094118,0.090196,0.094118,0.098039,0.105882,0.105882,0.101961,0.098039,0.098039,0.094118,0.098039,0.098039,0.098039,0.094118,0.094118,0.094118,0.090196,0.090196,0.086275,0.082353,0.082353,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.082353,0.086275,0.082353,0.082353,0.082353,0.086275,0.086275,0.086275,0.082353,0.082353,0.086275,0.086275,0.090196,0.090196,0.094118,0.094118,0.094118,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.090196,0.090196,0.086275,0.086275,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.082353,0.082353,0.086275,0.082353,0.086275,0.086275,0.086275,0.082353,0.090196,0.101961,0.105882,0.117647,0.141176,0.172549,0.203922,0.223529,0.235294,0.239216,0.239216,0.247059,0.247059,0.247059,0.258824,0.258824,0.262745,0.278431,0.270588,0.286275,0.301961,0.341176,0.407843,0.474510,0.556863,0.631373,0.666667,0.678431,0.682353,0.678431,0.674510,0.674510,0.674510,0.670588,0.690196,0.690196,0.690196,0.690196,0.686275,0.686275,0.682353,0.682353,0.698039,0.694118,0.690196,0.686275,0.686275,0.686275,0.686275,0.682353,0.690196,0.694118,0.698039,0.694118,0.698039,0.701961,0.698039,0.690196,0.686275,0.705882,0.701961,0.694118,0.698039
0.607843,0.603922,0.603922,0.607843,0.615686,0.619608,0.615686,0.607843,0.607843,0.603922,0.603922,0.607843,0.611765,0.607843,0.607843,0.611765,0.615686,0.611765,0.607843,0.607843,0.603922,0.607843,0.611765,0.611765,0.619608,0.615686,0.611765,0.615686,0.619608,0.627451,0.631373,0.631373,0.619608,0.619608,0.619608,0.615686,0.611765,0.607843,0.611765,0.615686,0.615686,0.615686,0.619608,0.611765,0.596078,0.525490,0.470588,0.313725,0.200000,0.129412,0.133333,0.133333,0.113725,0.086275,0.113725,0.101961,0.090196,0.086275,0.086275,0.086275,0.086275,0.090196,0.090196,0.086275,0.090196,0.086275,0.090196,0.098039,0.094118,0.086275,0.090196,0.101961,0.090196,0.094118,0.098039,0.094118,0.094118,0.090196,0.090196,0.090196,0.086275,0.090196,0.094118,0.094118,0.090196,0.086275,0.094118,0.098039,0.098039,0.098039,0.098039,0.094118,0.094118,0.094118,0.094118,0.098039,0.094118,0.094118,0.094118,0.094118,0.094118,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.082353,0.082353,0.082353,0.082353,0.078431,0.074510,0.082353,0.082353,0.086275,0.090196,0.090196,0.094118,0.094118,0.094118,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.082353,0.082353,0.086275,0.086275,0.082353,0.082353,0.086275,0.086275,0.082353,0.082353,0.082353,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.086275,0.090196,0.086275,0.086275,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.086275,0.082353,0.082353,0.086275,0.086275,0.086275,0.098039,0.109804,0.121569,0.141176,0.172549,0.203922,0.227451,0.239216,0.243137,0.243137,0.247059,0.250980,0.243137,0.239216,0.247059,0.243137,0.239216,0.258824,0.286275,0.329412,0.380392,0.450980,0.545098,0.619608,0.662745,0.686275,0.682353,0.686275,0.686275,0.682353,0.682353,0.690196,0.690196,0.686275,0.690196,0.694118,0.690196,0.690196,0.686275,0.682353,0.686275,0.686275,0.698039,0.694118,0.690196,0.686275,0.690196,0.690196,0.690196,0.690196,0.690196,0.694118,0.694118,0.690196,0.694118,0.698039,0.694118,0.686275,0.694118,0.709804,0.705882,0.694118,0.698039
0.603922,0.600000,0.600000,0.611765,0.619608,0.623529,0.611765,0.603922,0.611765,0.607843,0.607843,0.611765,0.611765,0.603922,0.603922,0.611765,0.607843,0.607843,0.607843,0.607843,0.607843,0.607843,0.607843,0.603922,0.611765,0.611765,0.615686,0.619608,0.623529,0.627451,0.627451,0.627451,0.619608,0.619608,0.615686,0.611765,0.607843,0.607843,0.611765,0.615686,0.603922,0.615686,0.615686,0.607843,0.607843,0.603922,0.580392,0.427451,0.321569,0.196078,0.149020,0.125490,0.113725,0.082353,0.101961,0.078431,0.094118,0.094118,0.090196,0.090196,0.090196,0.094118,0.090196,0.090196,0.090196,0.090196,0.105882,0.125490,0.117647,0.094118,0.086275,0.094118,0.090196,0.094118,0.094118,0.094118,0.090196,0.090196,0.086275,0.090196,0.086275,0.090196,0.090196,0.090196,0.086275,0.086275,0.086275,0.090196,0.094118,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.094118,0.094118,0.094118,0.094118,0.094118,0.094118,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.082353,0.086275,0.082353,0.078431,0.078431,0.078431,0.074510,0.074510,0.070588,0.078431,0.078431,0.082353,0.086275,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.082353,0.082353,0.082353,0.082353,0.078431,0.078431,0.082353,0.082353,0.078431,0.078431,0.082353,0.082353,0.086275,0.090196,0.090196,0.090196,0.090196,0.086275,0.094118,0.094118,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.082353,0.082353,0.082353,0.082353,0.082353,0.078431,0.078431,0.078431,0.090196,0.086275,0.090196,0.094118,0.098039,0.101961,0.113725,0.133333,0.156863,0.184314,0.215686,0.235294,0.243137,0.243137,0.243137,0.247059,0.250980,0.254902,0.250980,0.250980,0.258824,0.258824,0.266667,0.298039,0.317647,0.396078,0.470588,0.541176,0.615686,0.662745,0.666667,0.662745,0.678431,0.690196,0.694118,0.694118,0.690196,0.698039,0.698039,0.698039,0.686275,0.690196,0.690196,0.686275,0.682353,0.682353,0.686275,0.690196,0.694118,0.690196,0.686275,0.686275,0.690196,0.694118,0.698039,0.698039,0.694118,0.698039,0.698039,0.694118,0.694118,0.698039,0.698039,0.690196,0.694118,0.709804,0.705882,0.694118,0.698039
0.603922,0.600000,0.600000,0.607843,0.619608,0.619608,0.611765,0.600000,0.611765,0.607843,0.611765,0.615686,0.611765,0.603922,0.603922,0.607843,0.600000,0.603922,0.607843,0.611765,0.611765,0.611765,0.607843,0.607843,0.611765,0.611765,0.611765,0.615686,0.619608,0.619608,0.611765,0.607843,0.619608,0.619608,0.619608,0.615686,0.611765,0.611765,0.611765,0.615686,0.615686,0.623529,0.631373,0.631373,0.623529,0.623529,0.623529,0.564706,0.525490,0.356863,0.227451,0.156863,0.149020,0.121569,0.129412,0.109804,0.101961,0.098039,0.094118,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.090196,0.117647,0.149020,0.145098,0.105882,0.082353,0.082353,0.090196,0.094118,0.094118,0.094118,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.090196,0.090196,0.090196,0.090196,0.086275,0.086275,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.078431,0.078431,0.078431,0.074510,0.074510,0.078431,0.078431,0.074510,0.074510,0.074510,0.078431,0.082353,0.082353,0.086275,0.086275,0.090196,0.090196,0.086275,0.086275,0.090196,0.086275,0.086275,0.082353,0.082353,0.082353,0.082353,0.078431,0.078431,0.078431,0.078431,0.082353,0.078431,0.074510,0.078431,0.082353,0.086275,0.090196,0.090196,0.090196,0.086275,0.086275,0.086275,0.086275,0.086275,0.082353,0.082353,0.082353,0.082353,0.082353,0.078431,0.078431,0.082353,0.082353,0.078431,0.078431,0.078431,0.074510,0.086275,0.086275,0.090196,0.098039,0.105882,0.117647,0.137255,0.156863,0.192157,0.215686,0.239216,0.247059,0.247059,0.239216,0.243137,0.250980,0.243137,0.250980,0.250980,0.258824,0.274510,0.290196,0.321569,0.368627,0.450980,0.537255,0.611765,0.643137,0.666667,0.674510,0.674510,0.674510,0.670588,0.686275,0.694118,0.690196,0.686275,0.682353,0.686275,0.682353,0.686275,0.686275,0.690196,0.686275,0.682353,0.682353,0.690196,0.694118,0.694118,0.690196,0.686275,0.686275,0.690196,0.698039,0.701961,0.701961,0.698039,0.701961,0.701961,0.698039,0.701961,0.705882,0.701961,0.694118,0.686275,0.705882,0.701961,0.694118,0.698039
0.607843,0.603922,0.600000,0.603922,0.607843,0.611765,0.607843,0.607843,0.611765,0.611765,0.615686,0.615686,0.611765,0.603922,0.603922,0.607843,0.607843,0.607843,0.611765,0.611765,0.615686,0.615686,0.615686,0.611765,0.611765,0.611765,0.611765,0.611765,0.615686,0.611765,0.607843,0.603922,0.615686,0.615686,0.615686,0.611765,0.607843,0.607843,0.607843,0.611765,0.611765,0.607843,0.623529,0.615686,0.607843,0.615686,0.615686,0.627451,0.588235,0.458824,0.341176,0.250980,0.211765,0.141176,0.121569,0.109804,0.113725,0.105882,0.101961,0.094118,0.094118,0.090196,0.090196,0.090196,0.090196,0.086275,0.109804,0.141176,0.133333,0.098039,0.078431,0.090196,0.090196,0.090196,0.090196,0.090196,0.086275,0.082353,0.082353,0.082353,0.086275,0.082353,0.082353,0.090196,0.094118,0.098039,0.094118,0.086275,0.082353,0.082353,0.082353,0.086275,0.086275,0.082353,0.082353,0.082353,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.078431,0.078431,0.078431,0.078431,0.078431,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.082353,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.074510,0.078431,0.078431,0.082353,0.082353,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.086275,0.082353,0.082353,0.086275,0.082353,0.078431,0.078431,0.082353,0.082353,0.082353,0.078431,0.078431,0.082353,0.086275,0.090196,0.090196,0.090196,0.086275,0.086275,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.078431,0.082353,0.082353,0.086275,0.086275,0.086275,0.086275,0.086275,0.082353,0.090196,0.090196,0.098039,0.109804,0.125490,0.145098,0.168627,0.192157,0.215686,0.227451,0.243137,0.250980,0.250980,0.247059,0.247059,0.250980,0.258824,0.262745,0.262745,0.266667,0.286275,0.309804,0.364706,0.435294,0.529412,0.596078,0.647059,0.658824,0.670588,0.678431,0.682353,0.690196,0.670588,0.682353,0.690196,0.690196,0.686275,0.686275,0.682353,0.674510,0.690196,0.694118,0.694118,0.690196,0.686275,0.686275,0.694118,0.701961,0.698039,0.694118,0.686275,0.686275,0.686275,0.694118,0.698039,0.698039,0.698039,0.701961,0.705882,0.701961,0.705882,0.705882,0.701961,0.690196,0.686275,0.701961,0.701961,0.694118,0.698039
